78,90,106
78,90,107
78,91,106
78,91,107
78,91,108
78,92,107
78,92,108
78,93,108
79,86,97
79,86,98
79,87,97
79,87,98
79,87,99
79,88,97
79,88,98
79,88,99
79,89,97
79,89,98
79,89,99
79,89,106
79,89,107
79,89,110
79,89,111
79,90,98
79,90,99
79,90,106
79,90,107
79,90,110
79,90,111
79,91,99
79,91,105
79,91,106
79,91,107
79,91,108
79,91,110
79,91,111
79,92,99
79,92,106
79,92,107
79,92,108
79,92,109
79,92,110
79,93,107
79,93,108
79,93,109
79,93,110
79,94,108
79,95,100
79,96,100
79,97,100
80,77,87
80,77,88
80,78,87
80,78,88
80,78,89
80,79,87
80,79,88
80,79,89
80,79,90
80,79,91
80,79,92
80,80,87
80,80,88
80,80,89
80,80,90
80,80,91
80,80,92
80,80,93
80,80,94
80,81,89
80,81,90
80,81,91
80,81,92
80,81,93
80,81,94
80,82,90
80,82,91
80,82,92
80,82,93
80,82,94
80,82,95
80,83,92
80,83,93
80,83,94
80,83,95
80,83,96
80,84,94
80,84,95
80,84,96
80,84,97
80,85,95
80,85,96
80,85,97
80,85,98
80,85,99
80,86,95
80,86,96
80,86,97
80,86,98
80,86,99
80,86,100
80,87,96
80,87,97
80,87,98
80,87,99
80,87,100
80,88,96
80,88,97
80,88,98
80,88,99
80,88,100
80,88,101
80,88,102
80,89,96
80,89,97
80,89,98
80,89,99
80,89,100
80,89,101
80,89,102
80,89,106
80,89,107
80,89,110
80,89,111
80,90,97
80,90,98
80,90,99
80,90,100
80,90,101
80,90,102
80,90,106
80,90,107
80,90,110
80,90,111
80,90,112
80,91,97
80,91,98
80,91,99
80,91,100
80,91,101
80,91,102
80,91,105
80,91,106
80,91,107
80,91,108
80,91,109
80,91,110
80,91,111
80,92,98
80,92,99
80,92,100
80,92,101
80,92,102
80,92,103
80,92,104
80,92,105
80,92,106
80,92,107
80,92,108
80,92,109
80,92,110
80,92,111
80,93,98
80,93,99
80,93,100
80,93,101
80,93,102
80,93,105
80,93,106
80,93,107
80,93,108
80,93,109
80,93,110
80,94,98
80,94,99
80,94,100
80,94,101
80,94,102
80,94,107
80,94,108
80,94,109
80,95,98
80,95,99
80,95,100
80,95,101
80,95,102
80,96,98
80,96,99
80,96,100
80,96,101
80,96,102
80,97,99
80,97,100
80,97,101
80,97,102
80,98,99
80,98,100
80,98,101
80,98,102
80,99,99
80,99,100
80,99,101
80,99,102
80,100,100
80,100,101
80,100,102
80,101,100
80,101,101
80,101,102
80,102,101
80,103,101
81,78,87
81,78,88
81,78,89
81,79,87
81,79,88
81,79,89
81,79,90
81,79,91
81,79,92
81,80,87
81,80,88
81,80,89
81,80,90
81,80,91
81,80,92
81,80,93
81,80,94
81,80,95
81,80,96
81,80,97
81,81,89
81,81,90
81,81,91
81,81,92
81,81,93
81,81,94
81,81,95
81,81,96
81,81,97
81,81,98
81,82,89
81,82,90
81,82,91
81,82,92
81,82,93
81,82,94
81,82,95
81,82,96
81,82,97
81,82,98
81,82,99
81,83,90
81,83,91
81,83,92
81,83,93
81,83,94
81,83,95
81,83,96
81,83,97
81,83,98
81,83,99
81,84,92
81,84,93
81,84,94
81,84,95
81,84,96
81,84,97
81,84,98
81,84,99
81,84,100
81,85,94
81,85,95
81,85,96
81,85,97
81,85,98
81,85,99
81,85,100
81,86,94
81,86,95
81,86,96
81,86,97
81,86,98
81,86,99
81,87,95
81,87,96
81,87,97
81,87,98
81,87,99
81,87,100
81,88,95
81,88,96
81,88,97
81,88,98
81,88,99
81,88,100
81,88,101
81,88,102
81,88,103
81,88,104
81,89,96
81,89,97
81,89,98
81,89,99
81,89,100
81,89,101
81,89,102
81,89,106
81,89,107
81,89,110
81,89,111
81,90,96
81,90,97
81,90,98
81,90,99
81,90,100
81,90,101
81,90,102
81,90,106
81,90,107
81,90,109
81,90,110
81,90,111
81,90,112
81,91,97
81,91,98
81,91,99
81,91,100
81,91,101
81,91,102
81,91,103
81,91,105
81,91,106
81,91,107
81,91,108
81,91,109
81,91,110
81,91,111
81,91,112
81,92,97
81,92,98
81,92,99
81,92,100
81,92,101
81,92,102
81,92,103
81,92,104
81,92,105
81,92,106
81,92,107
81,92,108
81,92,109
81,92,110
81,92,111
81,93,97
81,93,98
81,93,99
81,93,100
81,93,101
81,93,102
81,93,103
81,93,104
81,93,105
81,93,106
81,93,107
81,93,108
81,93,109
81,93,110
81,93,111
81,94,98
81,94,99
81,94,100
81,94,101
81,94,102
81,94,103
81,94,104
81,94,105
81,94,106
81,94,107
81,94,108
81,94,109
81,94,110
81,95,98
81,95,99
81,95,100
81,95,101
81,95,102
81,95,103
81,95,104
81,95,105
81,95,106
81,95,107
81,95,108
81,95,109
81,95,110
81,96,98
81,96,99
81,96,100
81,96,101
81,96,102
81,96,103
81,96,104
81,96,107
81,96,108
81,96,109
81,96,110
81,97,98
81,97,99
81,97,100
81,97,101
81,97,102
81,97,103
81,97,104
81,97,107
81,97,108
81,97,109
81,98,98
81,98,99
81,98,100
81,98,101
81,98,102
81,98,103
81,98,104
81,98,107
81,98,108
81,98,109
81,99,98
81,99,99
81,99,100
81,99,101
81,99,102
81,99,103
81,99,107
81,99,108
81,100,98
81,100,99
81,100,100
81,100,101
81,100,102
81,100,103
81,101,99
81,101,100
81,101,101
81,101,102
81,101,103
81,102,99
81,102,100
81,102,101
81,102,102
81,103,100
81,103,101
81,103,102
81,104,100
81,104,101
81,104,102
81,105,100
81,105,101
81,105,102
81,106,100
81,106,101
81,106,102
81,106,103
81,107,101
81,107,102
81,107,103
81,108,101
81,108,102
81,108,103
81,109,101
81,109,102
81,109,103
81,109,104
81,110,101
81,110,102
81,110,103
81,110,104
81,111,101
81,111,102
81,111,103
81,111,104
81,112,101
81,112,102
81,112,103
81,112,104
81,113,102
81,113,103
81,114,102
81,114,103
81,115,102
81,115,109
81,120,103
82,79,87
82,79,88
82,79,89
82,79,90
82,79,91
82,79,92
82,80,87
82,80,88
82,80,89
82,80,90
82,80,91
82,80,92
82,80,93
82,80,94
82,80,95
82,81,89
82,81,90
82,81,91
82,81,92
82,81,93
82,81,94
82,81,95
82,81,96
82,81,97
82,82,89
82,82,90
82,82,91
82,82,92
82,82,93
82,82,94
82,82,95
82,82,96
82,82,97
82,82,98
82,83,90
82,83,91
82,83,92
82,83,93
82,83,94
82,83,95
82,83,96
82,83,97
82,83,98
82,84,91
82,84,92
82,84,93
82,84,94
82,84,95
82,84,96
82,84,97
82,84,98
82,84,99
82,85,93
82,85,94
82,85,95
82,85,96
82,85,97
82,85,98
82,85,99
82,86,94
82,86,95
82,86,96
82,86,97
82,86,98
82,86,99
82,86,100
82,87,94
82,87,95
82,87,96
82,87,97
82,87,98
82,87,99
82,87,100
82,88,95
82,88,96
82,88,97
82,88,98
82,88,99
82,88,100
82,88,101
82,88,102
82,88,103
82,88,104
82,88,105
82,88,106
82,88,107
82,88,108
82,88,109
82,88,110
82,88,111
82,88,112
82,88,113
82,89,95
82,89,96
82,89,97
82,89,98
82,89,99
82,89,100
82,89,101
82,89,102
82,89,103
82,89,104
82,89,105
82,89,106
82,89,107
82,89,108
82,89,109
82,89,110
82,89,111
82,89,112
82,89,113
82,90,96
82,90,97
82,90,98
82,90,99
82,90,100
82,90,101
82,90,102
82,90,103
82,90,104
82,90,105
82,90,106
82,90,107
82,90,108
82,90,109
82,90,110
82,90,111
82,90,112
82,90,113
82,90,114
82,91,96
82,91,97
82,91,98
82,91,99
82,91,100
82,91,101
82,91,102
82,91,103
82,91,104
82,91,105
82,91,106
82,91,107
82,91,108
82,91,109
82,91,110
82,91,111
82,91,112
82,91,113
82,91,114
82,92,97
82,92,98
82,92,99
82,92,100
82,92,101
82,92,102
82,92,103
82,92,104
82,92,105
82,92,106
82,92,107
82,92,108
82,92,109
82,92,110
82,92,111
82,92,112
82,92,113
82,93,97
82,93,98
82,93,99
82,93,100
82,93,101
82,93,102
82,93,103
82,93,104
82,93,105
82,93,106
82,93,107
82,93,108
82,93,109
82,93,110
82,93,111
82,94,97
82,94,98
82,94,99
82,94,100
82,94,101
82,94,102
82,94,103
82,94,104
82,94,105
82,94,106
82,94,107
82,94,108
82,94,109
82,94,110
82,94,111
82,95,97
82,95,98
82,95,99
82,95,100
82,95,101
82,95,102
82,95,103
82,95,104
82,95,105
82,95,106
82,95,107
82,95,108
82,95,109
82,95,110
82,95,111
82,96,97
82,96,98
82,96,99
82,96,100
82,96,101
82,96,102
82,96,103
82,96,104
82,96,105
82,96,106
82,96,107
82,96,108
82,96,109
82,96,110
82,97,97
82,97,98
82,97,99
82,97,100
82,97,101
82,97,102
82,97,103
82,97,104
82,97,105
82,97,106
82,97,107
82,97,108
82,97,109
82,97,110
82,98,97
82,98,98
82,98,99
82,98,100
82,98,101
82,98,102
82,98,103
82,98,104
82,98,105
82,98,106
82,98,107
82,98,108
82,98,109
82,99,98
82,99,99
82,99,100
82,99,101
82,99,102
82,99,103
82,99,104
82,99,105
82,99,106
82,99,107
82,99,108
