0.9087003732903906,-0.16798406687628564,4.961670124911276,-0.3403935703612563,-2.4477074556855842,-1.7832115529149362,1.6662025841503922,-2.4092252409308865,4.575353634968006,0.3928848978270062,-0.6090854028294567,1.1284655011940323,0.242416359037804,2.1857059977350852,0.9463478830034641,-0.4206318032409321,1.6499273416106521,-0.1015959670055836,-0.636792032012122,1.4964240211994424,4.838637525490151,-1.065714526297667,-0.8274506114423338,0.39547799365288727,0.749435032725308,1.096445901670842,-2.1353895182512708,-1.34041362371367,2.8022085301180217,-0.21425457819295757,-1.5479452062818781,-2.5248056078264254,-0.46971608689643063,-3.5843075235735444,-3.7034616392778448,-2.36254895031367,0.6941786167269132,1.7261988339759418,-1.7968648993205885,-2.619087367306907,0.6519060772646156
-0.18360273981142772,1.9645083066477351,0.025696119475886903,1.071669251940106,-0.5516328462094435,0.12483678357101624,-5.342529268078195,1.520621445519863,-1.4702416461098613,2.22036381411025,-0.012373390367811155,-2.2600950620056537,-1.2889275149794752,4.146839486171153,-2.977966172412703,2.9417259759193577,-1.0508269786870397,0.8839159651910258,1.8234382662493207,-0.08096977163272889,2.946573707147401,4.112175848490404,3.5262986433801355,0.37821848518689016,0.8823474932624418,-2.728756343670531,-1.555816041092685,0.4013776974367058,-2.265377499221784,3.6746637117739933,0.5855854392792761,-3.7616818921353152,2.6081851266158402,-0.43438885486737444,-2.891061656730595,0.21972805138912044,2.6136864580523866,-3.1179505705535195,-1.50725863150846,-1.0691387283788512,-4.121860468356909
-2.5469534135177385,1.4621182288382464,-1.5343457266449043,-1.4837445763853259,1.4869489726076726,-2.405635955709359,-2.7779802113886394,1.364929317969242,-2.27602070061812,-2.8855203276727632,2.1675622330228155,-2.741449850395864,1.1516957850798129,0.24688826989182466,-0.5233552027487045,-4.472838001731472,2.5738938754800618,3.9488124860881033,-0.4639697701385739,-3.3037310015933983,1.6129992762403518,-1.5283655742613842,1.0164817816359406,-1.5101143321762258,2.0128277914768002,2.0451469022621893,0.5670895404130114,-3.180160990194026,1.2545167083340516,-2.467226009474712,2.0821642652772443,1.901923160995013,0.41234033529458003,-0.43891954720781534,-1.2274049284439466,0.33248165229354676,3.2645585681850626,2.451510103956103,3.072260476980686,0.4114859424599562,0.9271004455205851
-1.244020607246577,1.4536952342542149,-0.130646412281616,3.0195432249161236,0.8757266198672822,-2.1296040320601373,-0.9052392270960157,-1.0491675947068133,0.12807037416746336,-0.0929451656838074,-0.018264351019610103,-2.058338398420487,-0.33481190640721925,-0.9275271484003476,0.020023969089772997,-0.3951690845571769,-0.34768108410350385,1.1507926124121166,2.4247398721093756,-0.7940768159221099,1.4112055306260078,-0.46260575475714383,0.9689298350037134,0.6697740780169603,0.04970106888336945,0.7717433255238646,-1.1008638273645537,1.494589182485207,0.1564679535483786,-0.5432325714953414,-0.24563967147771226,0.27277128118836025,-0.11046437977222823,-3.258318771416342,-0.5396778835747651,0.17412785720119306,1.5707620984899178,0.05200724972608084,1.6175164695571809,-0.7775929957190999,-0.8163001535839487
0.25095756483359377,5.9007936814501,0.8400519003394895,1.9819849464304928,1.2692974372888064,-1.8927627068221113,-0.00015550913147333034,1.4946234335084734,1.3235232308976652,-0.9613229095976157,-0.8097781114752864,-1.1525373056899173,-5.712659866438888,-0.9172654814179506,-2.6046644321392454,1.4198715234857469,2.951178021088454,2.8923736748456745,2.0707224463595644,0.781335212124814,6.796593261179243,2.0607295985484537,-0.9415997273794667,0.008877990459843943,0.3468235478489117,-2.5657962601049222,0.7440859491962528,0.8205739962217744,-1.7968997718072561,3.742572064725074,-0.1387564576091873,-1.1463547918005674,-0.20031136479702472,-4.1164849573607025,-1.3726411892082515,-0.7316433387317947,-3.9675632779486385,-2.0127580173977653,-1.9992252260153531,-1.6321849565031057,-1.023603821455901
-1.9586011813609114,0.5153549206863002,-0.11540471564273713,-0.46433940608648805,0.30503143945512345,-0.5163580055230551,-0.8604459153361509,1.1283973594527017,1.5603660006311963,-0.37118733101951196,0.9177000513701168,-1.9238578170670537,2.7929110368406427,0.5672519941271255,-0.6895491084673695,0.8291149174890273,-1.8991569918888507,0.7373013838656699,1.7566600381624784,3.5851861651913506,0.2737445789479014,-0.1801744212368035,1.7739112887398008,0.479779156263487,1.526421559391985,-1.5697022294154883,0.273481976707312,-0.7829164639707465,-0.9675343779169523,-2.0440011555330666,-0.1005667212257706,-0.27746294984228215,0.7746147058962791,-0.08874937933627591,-2.1376265024906576,-0.17982468716275823,-0.2740287489071467,1.0878911960341535,-0.5823732294869124,-0.8547997626439069,-2.0464586676917564
1.4269063609963235,0.30139802088305134,0.6297501880021319,0.5164108473337228,0.3642880916840232,0.42001922424768257,-0.4813774466708537,-0.663158055238303,-0.32084816746153133,0.9222319217776669,-0.8474392719245195,1.9143181023385643,-1.7135746260395734,0.5709827944834507,2.1833991693644883,-0.8195569146904609,-0.5654019074944746,-0.06950193821278239,-0.014777771584327581,4.28437770058926,2.022778291177734,0.7557739611199357,0.44495605960284546,3.1006913217193404,-3.905984394547782,1.043971528333212,0.860967332530018,2.2671689806590996,0.9112999253464509,-0.582077530812215,-3.1720417749166527,-2.5709728326062864,-1.526485348167626,-0.4071999922916625,0.21954518001638101,-1.8933103383360654,-0.3326361441424912,-2.287204158282376,-1.8958192041588706,-1.485115136839966,0.3932479522134351
-1.083046183764286,0.8325499700023595,1.0456542690442072,-6.422969180036414,0.3842221187864885,-6.334009860285888,-2.0592817515367874,3.5200168022604874,-3.9230062344104972,-1.7304901862449338,-0.3563923185240583,-3.097860373441828,0.29502831193712,3.219871697398247,1.373149150350753,-2.0753790475463756,1.9547856720051628,2.390034825233667,1.5980322346588665,-4.841825126008234,0.6446623039103923,1.270570952647189,3.424047433988573,-2.3428757043319908,1.466024066975332,0.23571749421392774,3.389508869090669,-2.3006036523822813,-0.7755038846353655,-1.716666655982471,-1.739786808148852,-0.5736310097481754,1.4648474709568085,2.235960711502246,0.8033030618116195,1.660212657581149,2.9360652066505306,1.627641457655062,2.5332296890282553,2.2826504041232933,-1.2144588547839898
-0.6204924654979973,1.7619614613246624,0.6679921561430482,-0.1276761222049987,4.497548452968743,-1.5051765926690142,-0.4511887946465791,-3.1910128936196864,0.49296539058656963,0.3966282986805303,1.14236500088253,-2.176208554757319,-0.8122075548255802,3.143163862977066,0.1413848075995534,-1.3623235336589667,0.24283754123565982,-2.703170118535196,1.7736546608133157,3.41211911855558,1.462162340331711,-3.7248386400208733,0.49006598810404167,-1.6764320439136497,-0.8754548028860444,-1.6808175593129184,-0.8194520265677099,-3.351302367494103,0.3178634727467018,-1.6433797746557015,1.9089475670831564,2.2879199348894232,-3.274552345743782,-0.5813472508262834,1.0945517049070932,-3.3488993735370576,0.9674161711588578,4.419181327606827,4.636137099593446,0.20732456685786493,-1.538258109672917
-1.7233067319416056,-1.2608868466266157,0.6667905528175175,-0.5450152436540712,-2.224307592035797,1.8441227459632812,2.1893282619465806,-1.1434596794061167,-2.1264312696936862,-3.9272241806476265,0.3512542830331211,-0.06560516089329171,0.08995501463845712,1.8318271185721493,1.294514475405512,-1.967838962638353,0.04967063171256014,0.7976146246331972,2.1024900496097194,-1.6937787640092035,-0.10419142896478162,1.109816269518748,1.3656836017268728,-0.023984305973670184,-1.5521192765353604,4.661787005744909,0.019679167020327126,0.25404090703996407,-0.9086342914410671,2.1781618538411838,0.2684730826953241,0.015862383789648105,-0.17137771073871932,0.8299092060464386,0.3810441664419357,-2.7827139980735485,-1.878881836076469,0.6329029250009801,-1.8995950007831446,0.785519494704489,2.278904458230225
0.06395999067983515,-0.30063497667244876,-0.9299633222632862,4.029844354705073,-1.932124424063268,3.190842377676459,-0.5899038376527685,0.0512221782209914,0.7729249326647123,2.8154479935926426,-1.0503121496248198,0.879389262803377,3.1435654121718173,0.031288022491581025,2.6276859588002415,-1.9989411840682862,-4.127589314010979,0.3237763657294761,1.2408428846657684,3.45622604426495,0.14541646899500948,-5.116330965119836,-0.8208692791729375,2.3001016703548096,-0.9296578764456742,0.7572857103028525,-1.470433130781784,1.0363862127643362,2.88726284562303,-3.3827951020886493,-2.02264666560042,-0.47047711334059006,2.532327884012461,-0.1434507165110337,-2.3521164500077125,0.16736002013914586,-1.9229156188871936,-0.9738499430828302,-2.941441245284505,0.3995555213712172,0.6237412026492426
3.170097713832358,-0.605527876519746,3.7568774008713826,-0.5546400041530548,-1.2655125611752185,-1.8487490867341085,1.1610191981645768,-1.3110586793061474,-2.6959728346107426,2.655659441321256,-0.8300046259410072,-0.4756483357493666,1.3371077855041635,2.352723771776927,2.2431418557770515,-3.152699893684791,-3.5106700317685853,3.358379075147318,1.2177344926535474,-0.8172525657842771,-1.9515113181946981,-2.357558559649493,2.403613584194697,0.62208771724233,-3.3895029168078747,1.8926969558471134,6.029321225425014,-2.247855298029256,0.9796716078418468,0.7211862799186113,-3.5762985163864,1.0077938055420095,-1.6007256248209183,-1.6380858694753364,2.0112139270457527,-2.03975172042456,-1.4402708128895805,-0.7161587772747193,0.5893600291134051,5.805833869761636,-5.290063827601101
