22,74,72
22,74,73
22,74,74
22,75,71
22,75,72
22,75,73
22,75,74
22,76,71
22,77,71
22,77,72
22,78,71
22,78,72
23,72,70
23,72,71
23,72,72
23,72,73
23,72,74
23,72,75
23,73,69
23,73,70
23,73,71
23,73,72
23,73,73
23,73,74
23,73,75
23,73,76
23,73,77
23,74,71
23,74,72
23,74,73
23,74,74
23,74,75
23,74,76
23,74,77
23,75,71
23,75,72
23,75,73
23,75,74
23,75,75
23,75,76
23,76,71
23,76,72
23,77,71
23,77,72
23,78,71
23,78,72
24,70,71
24,70,72
24,70,73
24,70,74
24,70,75
24,70,76
24,71,65
24,71,66
24,71,67
24,71,68
24,71,69
24,71,70
24,71,71
24,71,72
24,71,73
24,71,74
24,71,75
24,71,76
24,71,77
24,71,78
24,71,79
24,71,80
24,72,65
24,72,66
24,72,67
24,72,68
24,72,69
24,72,70
24,72,71
24,72,72
24,72,73
24,72,74
24,72,75
24,72,76
24,72,77
24,72,78
24,72,79
24,72,80
24,72,81
24,73,65
24,73,66
24,73,67
24,73,68
24,73,69
24,73,70
24,73,71
24,73,72
24,73,73
24,73,74
24,73,75
24,73,76
24,73,77
24,73,78
24,73,79
24,73,80
24,73,81
24,74,65
24,74,67
24,74,68
24,74,69
24,74,70
24,74,71
24,74,72
24,74,73
24,74,74
24,74,75
24,74,76
24,75,67
24,75,68
24,75,69
24,75,70
24,75,71
24,75,72
24,75,73
24,75,74
24,75,75
24,75,76
24,76,69
24,76,70
24,76,71
24,76,72
24,76,73
24,76,74
24,77,71
24,77,72
24,77,73
24,77,74
24,78,71
24,78,72
25,68,71
25,68,72
25,68,73
25,68,74
25,68,75
25,69,65
25,69,66
25,69,67
25,69,68
25,69,69
25,69,70
25,69,71
25,69,72
25,69,73
25,69,74
25,69,75
25,69,76
25,69,77
25,69,78
25,69,79
25,69,80
25,69,81
25,70,65
25,70,66
25,70,67
25,70,68
25,70,69
25,70,70
25,70,71
25,70,72
25,70,73
25,70,74
25,70,75
25,70,76
25,70,77
25,70,78
25,70,79
25,70,80
25,70,81
25,70,82
25,70,83
25,70,84
25,71,65
25,71,66
25,71,67
25,71,68
25,71,69
25,71,70
25,71,71
25,71,72
25,71,73
25,71,74
25,71,75
25,71,76
25,71,77
25,71,78
25,71,79
25,71,80
25,71,81
25,71,82
25,71,83
25,71,84
25,71,85
25,72,65
25,72,66
25,72,67
25,72,68
25,72,69
25,72,70
25,72,71
25,72,72
25,72,73
25,72,74
25,72,75
25,72,76
25,72,77
25,72,78
25,72,79
25,72,80
25,72,81
25,72,85
25,73,65
25,73,66
25,73,67
25,73,68
25,73,69
25,73,70
25,73,71
25,73,72
25,73,73
25,73,74
25,73,75
25,73,76
25,73,77
25,73,78
25,73,79
25,73,80
25,73,81
25,74,67
25,74,68
25,74,69
25,74,70
25,74,71
25,74,72
25,74,73
25,74,74
25,74,75
25,74,76
25,74,77
25,75,68
25,75,69
25,75,70
25,75,71
25,75,72
25,75,73
25,75,74
25,75,75
25,75,76
25,75,77
25,76,68
25,76,69
25,76,71
25,76,72
25,76,73
25,76,74
25,77,71
25,77,72
25,77,73
25,77,74
26,66,73
26,66,74
26,66,75
26,66,76
26,67,67
26,67,68
26,67,69
26,67,70
26,67,71
26,67,72
26,67,73
26,67,74
26,67,75
26,67,76
26,67,77
26,67,78
26,67,79
26,67,80
26,67,81
26,67,82
26,67,83
26,67,84
26,68,64
26,68,65
26,68,66
26,68,67
26,68,68
26,68,69
26,68,70
26,68,71
26,68,72
26,68,73
26,68,74
26,68,75
26,68,76
26,68,77
26,68,78
26,68,79
26,68,80
26,68,81
26,68,82
26,68,83
26,68,84
26,68,85
26,68,86
26,68,87
26,69,64
26,69,65
26,69,66
26,69,67
26,69,68
26,69,69
26,69,70
26,69,71
26,69,72
26,69,73
26,69,74
26,69,75
26,69,76
26,69,77
26,69,78
26,69,79
26,69,80
26,69,81
26,69,82
26,69,83
26,69,84
26,69,85
26,69,86
26,69,87
26,69,88
26,69,89
26,70,65
26,70,66
26,70,67
26,70,68
26,70,69
26,70,70
26,70,71
26,70,72
26,70,73
26,70,74
26,70,75
26,70,76
26,70,77
26,70,78
26,70,79
26,70,80
26,70,81
26,70,82
26,70,83
26,70,84
26,70,85
26,70,86
26,70,87
26,70,88
26,70,89
26,71,65
26,71,66
26,71,67
26,71,68
26,71,69
26,71,70
26,71,71
26,71,72
26,71,73
26,71,74
26,71,75
26,71,76
26,71,77
26,71,78
26,71,79
26,71,80
26,71,81
26,71,82
26,71,83
26,71,84
26,71,85
26,72,66
26,72,67
26,72,68
26,72,69
26,72,70
26,72,71
26,72,72
26,72,73
26,72,74
26,72,75
26,72,76
26,72,77
26,72,78
26,72,79
26,72,80
26,72,81
26,72,82
26,72,83
26,72,84
26,72,85
26,73,66
26,73,67
26,73,68
26,73,69
26,73,70
26,73,71
26,73,72
26,73,73
26,73,74
26,73,75
26,73,76
26,73,77
26,73,78
26,73,79
26,73,80
26,73,81
26,73,82
26,73,83
26,73,84
26,73,85
26,74,64
26,74,65
26,74,66
26,74,67
26,74,68
26,74,69
26,74,70
26,74,71
26,74,72
26,74,73
26,74,74
26,74,75
26,74,76
26,74,77
26,75,64
26,75,65
26,75,66
26,75,67
26,75,68
26,75,69
26,75,70
26,75,71
26,75,72
26,75,73
26,75,74
26,75,75
26,75,76
26,75,77
26,76,64
26,76,65
26,76,66
26,76,67
26,76,68
26,76,69
26,76,71
26,76,72
26,76,73
26,76,74
26,77,72
26,77,73
26,77,74
27,64,73
27,64,74
27,64,75
27,64,76
27,64,77
27,65,67
27,65,68
27,65,69
27,65,70
27,65,71
27,65,72
27,65,73
27,65,74
27,65,75
27,65,76
27,65,77
27,65,78
27,66,69
27,66,70
27,66,71
27,66,72
27,66,73
27,66,74
27,66,75
27,66,76
27,66,77
27,66,78
27,66,79
27,66,80
27,66,81
27,66,82
27,66,83
27,66,84
27,66,85
27,66,86
27,67,65
27,67,66
27,67,69
27,67,70
27,67,71
27,67,72
27,67,73
27,67,74
27,67,75
27,67,76
27,67,77
27,67,78
27,67,79
27,67,80
27,67,81
27,67,82
27,67,83
27,67,84
27,67,85
27,67,86
27,67,87
27,67,88
27,67,89
27,67,90
27,68,65
27,68,66
27,68,67
27,68,68
27,68,69
27,68,70
27,68,71
27,68,72
27,68,73
27,68,74
27,68,75
27,68,76
27,68,77
27,68,78
27,68,79
27,68,80
27,68,81
27,68,82
27,68,83
27,68,84
27,68,85
27,68,86
27,68,87
27,68,88
27,68,89
27,69,65
27,69,66
27,69,67
27,69,68
27,69,69
27,69,70
27,69,71
27,69,72
27,69,73
27,69,74
27,69,75
27,69,76
27,69,77
27,69,78
27,69,79
27,69,80
27,69,81
27,69,82
27,69,83
27,69,84
27,69,85
27,69,86
27,69,87
27,69,88
27,69,89
27,70,65
27,70,66
27,70,67
27,70,68
27,70,69
27,70,70
27,70,71
27,70,72
27,70,73
27,70,74
27,70,75
27,70,76
27,70,77
27,70,78
27,70,79
27,70,80
27,70,81
27,70,82
27,70,83
27,70,84
27,70,85
27,70,86
27,70,87
27,70,88
27,70,89
27,71,65
27,71,66
27,71,67
27,71,68
27,71,69
27,71,70
27,71,71
27,71,72
27,71,73
27,71,74
27,71,75
27,71,76
27,71,77
27,71,78
27,71,79
27,71,80
27,71,81
27,71,82
27,71,83
27,71,84
27,71,85
27,71,86
27,71,87
27,71,88
27,71,89
27,72,66
27,72,67
27,72,68
27,72,69
27,72,70
27,72,71
27,72,72
27,72,73
27,72,74
27,72,75
27,72,76
27,72,77
27,72,78
27,72,79
27,72,80
27,72,81
27,72,82
27,72,83
27,72,84
27,72,85
27,73,66
27,73,67
27,73,68
27,73,69
27,73,70
27,73,71
27,73,72
27,73,73
27,73,74
27,73,75
27,73,76
27,73,77
27,73,78
27,73,79
27,73,80
27,73,81
27,73,82
27,73,83
27,73,84
27,73,85
27,74,64
27,74,65
27,74,66
27,74,67
27,74,68
27,74,69
27,74,70
27,74,71
27,74,72
27,74,73
27,74,74
27,74,75
27,74,76
27,74,77
27,74,80
27,74,81
27,75,64
27,75,65
27,75,66
27,75,67
27,75,68
27,75,69
27,75,70
27,75,71
27,75,72
27,75,73
27,75,74
27,75,75
27,75,76
27,75,77
27,76,64
27,76,65
27,76,66
27,76,67
27,76,68
27,76,69
27,76,71
27,76,72
27,76,73
27,76,74
27,77,72
27,77,73
27,77,74
27,78,72
28,62,75
28,63,71
28,63,72
28,63,73
28,63,74
28,63,75
28,63,76
28,63,77
28,63,78
28,63,79
28,64,67
28,64,68
28,64,69
28,64,70
28,64,71
28,64,72
28,64,73
28,64,74
28,64,75
28,64,76
28,64,77
28,64,78
28,64,79
28,64,80
28,64,81
28,64,82
28,65,67
28,65,68
28,65,69
28,65,70
28,65,71
28,65,72
28,65,73
28,65,74
28,65,75
28,65,76
28,65,77
28,65,78
28,65,79
28,65,80
28,65,81
28,65,82
28,65,83
28,65,84
28,65,85
28,65,86
28,65,87
28,65,88
28,65,89
28,66,69
28,66,70
28,66,71
28,66,72
28,66,73
28,66,74
28,66,75
28,66,76
28,66,77
28,66,78
28,66,79
28,66,80
28,66,81
28,66,82
28,66,83
28,66,84
28,66,85
28,66,86
28,66,87
28,66,88
28,66,89
28,66,90
28,66,91
28,66,92
28,66,94
28,67,69
28,67,70
28,67,71
28,67,72
28,67,73
28,67,74
28,67,75
28,67,76
28,67,77
28,67,78
28,67,79
28,67,80
28,67,81
28,67,82
28,67,83
28,67,84
28,67,85
28,67,86
28,67,87
28,67,88
28,67,89
28,67,90
28,67,91
28,68,67
28,68,68
28,68,69
28,68,70
28,68,71
28,68,72
28,68,73
28,68,74
28,68,75
28,68,76
28,68,77
28,68,78
28,68,79
28,68,80
28,68,81
28,68,82
28,68,83
28,68,84
28,68,85
28,68,86
28,68,87
28,68,88
28,68,89
28,69,67
28,69,68
28,69,69
28,69,70
28,69,71
28,69,72
28,69,73
28,69,74
28,69,75
28,69,76
28,69,77
28,69,78
28,69,79
28,69,80
28,69,81
28,69,82
28,69,83
28,69,84
28,69,85
28,69,86
28,69,87
28,69,88
28,69,89
28,70,65
28,70,66
28,70,67
28,70,68
28,70,69
28,70,70
28,70,71
28,70,72
28,70,73
28,70,74
28,70,75
28,70,76
28,70,77
28,70,78
28,70,79
28,70,80
28,70,81
28,70,82
28,70,83
28,70,84
28,70,85
28,70,86
28,70,87
28,70,88
28,70,89
28,71,65
28,71,66
28,71,67
28,71,68
28,71,69
28,71,70
28,71,71
28,71,72
28,71,73
28,71,74
28,71,75
28,71,76
28,71,77
28,71,78
28,71,79
28,71,80
28,71,81
28,71,82
28,71,83
28,71,84
28,71,85
28,71,86
28,71,87
28,71,88
28,71,89
28,72,66
28,72,67
28,72,68
28,72,69
28,72,70
28,72,71
28,72,72
28,72,73
28,72,74
28,72,75
28,72,76
28,72,77
28,72,78
28,72,79
28,72,80
28,72,81
28,72,82
28,72,83
28,72,84
28,72,85
28,72,86
28,72,87
28,73,66
28,73,67
28,73,68
28,73,69
28,73,70
28,73,71
28,73,72
28,73,73
28,73,74
28,73,75
28,73,76
28,73,77
28,73,78
28,73,79
28,73,80
28,73,81
28,73,82
28,73,83
28,73,84
28,73,85
28,73,86
28,73,87
28,74,66
28,74,67
28,74,68
28,74,69
28,74,70
28,74,71
28,74,72
28,74,73
28,74,74
28,74,75
28,74,76
28,74,77
28,74,78
28,74,79
28,74,80
28,74,81
28,75,66
28,75,67
28,75,68
28,75,69
