21,111,90
21,111,91
21,111,92
21,111,94
21,111,95
21,111,96
21,111,97
21,112,90
21,112,91
21,112,92
21,112,93
21,112,94
21,112,95
21,112,96
21,112,97
21,113,89
21,113,90
21,113,91
21,113,92
21,113,93
21,113,94
21,113,95
21,113,96
21,113,97
21,114,88
21,114,89
21,114,90
21,114,91
21,114,92
21,114,93
21,114,94
21,114,95
21,114,96
21,115,87
21,115,88
21,115,89
21,116,87
21,116,88
21,116,89
21,117,87
21,117,88
21,118,85
21,118,87
21,118,88
22,111,88
22,111,89
22,111,90
22,111,91
22,111,92
22,112,87
22,112,88
22,112,89
22,112,90
22,112,91
22,112,92
22,112,93
22,112,94
22,112,96
22,113,87
22,113,88
22,113,89
22,113,90
22,113,91
22,113,92
22,113,93
22,113,94
22,113,96
22,114,85
22,114,86
22,114,87
22,114,88
22,114,89
22,114,90
22,114,91
22,114,92
22,114,93
22,114,94
22,114,95
22,114,96
22,115,84
22,115,85
22,115,86
22,115,87
22,115,88
22,115,89
22,116,83
22,116,84
22,116,85
22,116,86
22,116,87
22,116,88
22,116,89
22,117,82
22,117,83
22,117,84
22,117,85
22,117,86
22,117,87
22,117,88
22,117,89
22,118,82
22,118,83
22,118,84
22,118,85
22,118,86
22,118,87
22,118,88
22,118,89
23,110,86
23,110,87
23,111,85
23,111,86
23,111,87
23,111,88
23,111,89
23,111,90
23,111,91
23,112,84
23,112,85
23,112,86
23,112,87
23,112,88
23,112,89
23,112,90
23,112,91
23,112,92
23,112,93
23,113,83
23,113,84
23,113,85
23,113,86
23,113,87
23,113,88
23,113,89
23,113,90
23,113,91
23,113,92
23,113,93
23,113,94
23,114,82
23,114,83
23,114,84
23,114,85
23,114,86
23,114,87
23,114,88
23,114,89
23,114,90
23,114,91
23,114,92
23,114,93
23,114,94
23,114,95
23,115,82
23,115,83
23,115,84
23,115,85
23,115,86
23,115,87
23,115,88
23,115,89
23,115,90
23,116,82
23,116,83
23,116,84
23,116,85
23,116,86
23,116,87
23,116,88
23,116,89
23,116,90
23,117,81
23,117,82
23,117,83
23,117,84
23,117,85
23,117,86
23,117,87
23,117,88
23,117,89
23,118,80
23,118,81
23,118,82
23,118,83
23,118,84
23,118,85
23,118,86
23,118,87
23,118,88
23,118,89
23,119,80
23,119,81
23,119,82
23,119,85
23,119,86
23,119,87
23,120,85
23,120,86
24,111,85
24,111,86
24,111,87
24,111,88
24,111,89
24,111,90
24,111,91
24,112,84
24,112,85
24,112,86
24,112,87
24,112,88
24,112,89
24,112,90
24,112,91
24,112,92
24,112,93
24,113,83
24,113,84
24,113,85
24,113,86
24,113,87
24,113,88
24,113,89
24,113,90
24,113,91
24,113,92
24,113,93
24,114,83
24,114,84
24,114,85
24,114,86
24,114,87
24,114,88
24,114,89
24,114,90
24,114,91
24,114,92
24,114,93
24,115,83
24,115,84
24,115,85
24,115,86
24,115,87
24,115,88
24,115,89
24,115,90
24,115,91
24,115,92
24,115,93
24,115,94
24,115,95
24,116,82
24,116,83
24,116,84
24,116,85
24,116,86
24,116,87
24,116,88
24,116,89
24,116,90
24,116,91
24,116,92
24,116,93
24,116,94
24,116,95
24,117,81
24,117,82
24,117,83
24,117,84
24,117,85
24,117,86
24,117,87
24,117,88
24,117,89
24,118,80
24,118,81
24,118,82
24,118,83
24,118,84
24,118,85
24,118,86
24,118,87
24,119,80
24,119,81
24,119,82
24,119,84
24,119,85
24,119,86
24,119,87
24,120,85
25,111,85
25,111,86
25,111,87
25,111,88
25,111,89
25,112,84
25,112,85
25,112,86
25,112,87
25,112,88
25,112,89
25,112,90
25,112,91
25,112,92
25,112,93
25,113,83
25,113,84
25,113,85
25,113,86
25,113,87
25,113,88
25,113,89
25,113,90
25,113,91
25,113,92
25,113,93
25,114,83
25,114,84
25,114,85
25,114,86
25,114,87
25,114,88
25,114,89
25,114,90
25,114,91
25,114,92
25,114,93
25,115,83
25,115,84
25,115,85
25,115,86
25,115,87
25,115,88
25,115,89
25,115,90
25,115,91
25,115,92
25,115,93
25,115,94
25,115,95
25,116,82
25,116,83
25,116,84
25,116,85
25,116,86
25,116,87
25,116,88
25,116,89
25,116,90
25,116,91
25,116,92
25,116,93
25,116,94
25,116,95
25,117,81
25,117,82
25,117,83
25,117,84
25,117,85
25,117,86
25,117,87
25,117,88
25,117,89
25,117,93
25,117,94
25,118,80
25,118,81
25,118,82
25,118,83
25,118,84
25,118,85
25,118,86
25,118,87
25,119,80
25,119,81
25,119,82
25,119,84
25,119,85
25,119,86
25,120,84
25,120,85
26,111,86
26,111,87
26,111,88
26,111,89
26,112,84
26,112,85
26,112,86
26,112,87
26,112,88
26,112,89
26,112,90
26,112,91
26,112,92
26,112,93
26,113,83
26,113,84
26,113,85
26,113,86
26,113,87
26,113,88
26,113,89
26,113,90
26,113,91
26,113,92
26,113,93
26,114,82
26,114,83
26,114,84
26,114,85
26,114,86
26,114,87
26,114,88
26,114,89
26,114,90
26,114,91
26,114,92
26,114,93
26,115,81
26,115,82
26,115,83
26,115,84
26,115,85
26,115,86
26,115,87
26,115,88
26,115,89
26,115,90
26,115,91
26,115,92
26,115,93
26,116,80
26,116,81
26,116,82
26,116,83
26,116,84
26,116,85
26,116,86
26,116,87
26,116,88
26,116,89
26,116,90
26,116,91
26,116,92
26,116,93
26,116,94
26,117,80
26,117,81
26,117,82
26,117,83
26,117,84
26,117,85
26,117,86
26,117,87
26,117,88
26,117,93
26,117,94
26,118,82
26,118,83
26,118,84
26,118,85
26,118,86
26,118,87
26,118,88
26,119,84
26,119,85
26,119,86
26,120,84
26,120,85
27,111,86
27,111,87
27,111,88
27,111,89
27,112,84
27,112,85
27,112,86
27,112,87
27,112,88
27,112,89
27,112,91
27,112,92
27,112,93
27,113,83
27,113,84
27,113,85
27,113,86
27,113,87
27,113,88
27,113,89
27,113,90
27,113,91
27,113,92
27,113,93
27,114,83
27,114,84
27,114,85
27,114,86
27,114,87
27,114,88
27,114,89
27,114,90
27,114,91
27,114,92
27,114,93
27,115,81
27,115,82
27,115,83
27,115,84
27,115,85
27,115,86
27,115,87
27,115,88
27,115,89
27,115,90
27,115,91
27,115,92
27,115,93
27,116,80
27,116,81
27,116,82
27,116,83
27,116,84
27,116,85
27,116,86
27,116,87
27,116,88
27,116,89
27,116,90
27,116,91
27,116,92
27,116,93
27,117,80
27,117,81
27,117,82
27,117,83
27,117,84
27,117,85
27,117,86
27,117,87
27,117,88
27,117,89
27,117,90
27,117,91
27,117,92
27,117,93
27,117,94
27,118,82
27,118,83
27,118,84
27,118,85
27,118,86
27,118,87
27,118,88
27,119,84
27,119,85
27,119,86
27,120,84
27,120,85
28,110,86
28,110,87
28,110,88
28,110,89
28,111,85
28,111,86
28,111,87
28,111,88
28,111,89
28,112,83
28,112,84
28,112,85
28,112,86
28,112,87
28,112,88
28,112,89
28,112,90
28,112,91
28,112,92
28,113,83
28,113,84
28,113,85
28,113,86
28,113,87
28,113,88
28,113,89
28,113,90
28,113,91
28,113,92
28,114,83
28,114,84
28,114,85
28,114,86
28,114,87
28,114,88
28,114,89
28,114,90
28,114,91
28,114,92
28,114,93
28,115,82
28,115,83
28,115,84
28,115,85
28,115,86
28,115,87
28,115,88
28,115,89
28,115,90
28,115,91
28,115,92
28,115,93
28,116,81
28,116,82
28,116,83
28,116,84
28,116,85
28,116,86
28,116,87
28,116,88
28,116,89
28,116,90
28,116,91
28,116,92
28,116,93
28,117,80
28,117,81
28,117,82
28,117,83
28,117,84
28,117,85
28,117,86
28,117,87
28,117,88
28,117,89
28,117,90
28,117,91
28,117,92
28,118,83
28,118,84
28,118,85
28,118,86
28,118,87
28,119,81
28,119,82
28,119,84
28,119,85
28,119,86
29,110,86
29,110,87
29,110,88
29,110,89
29,111,85
29,111,86
29,111,87
29,111,88
29,111,89
29,111,90
29,111,91
29,111,92
29,112,83
29,112,84
29,112,85
29,112,86
29,112,87
29,112,88
29,112,89
29,112,90
29,112,91
29,112,92
29,113,83
29,113,84
29,113,85
29,113,86
29,113,87
29,113,88
29,113,89
29,113,90
29,113,91
29,113,92
29,114,82
29,114,83
29,114,84
29,114,85
29,114,86
29,114,87
29,114,88
29,114,89
29,114,90
29,114,91
29,114,92
29,114,93
29,115,81
29,115,82
29,115,83
29,115,84
29,115,85
29,115,86
29,115,87
29,115,88
29,115,89
29,115,90
29,115,91
29,115,92
29,115,93
29,116,80
29,116,81
29,116,82
29,116,83
29,116,84
29,116,85
29,116,86
29,116,87
29,116,88
29,116,89
29,116,90
29,116,91
29,116,92
29,116,93
29,117,80
29,117,81
29,117,82
29,117,83
29,117,84
29,117,85
29,117,86
29,117,87
29,117,88
29,117,89
29,117,90
29,117,91
29,118,81
29,118,82
29,118,83
29,118,84
29,118,85
29,118,86
29,118,87
29,119,81
29,119,82
29,119,84
29,119,85
29,119,86
30,110,85
30,110,86
30,110,87
30,110,88
30,111,85
30,111,86
30,111,87
30,111,88
30,111,89
30,111,90
30,111,91
30,111,92
30,111,93
30,112,83
30,112,84
30,112,85
30,112,86
30,112,87
30,112,88
30,112,89
30,112,90
30,112,91
30,112,92
30,112,93
30,113,83
30,113,84
30,113,85
30,113,86
30,113,87
30,113,88
30,113,89
30,113,90
30,113,91
30,113,92
30,113,93
30,114,82
30,114,83
30,114,84
30,114,85
30,114,86
30,114,87
30,114,88
30,114,89
30,114,90
30,114,91
30,114,92
30,114,93
30,115,81
30,115,82
30,115,83
30,115,84
30,115,85
30,115,86
30,115,87
30,115,88
30,115,89
30,115,90
30,115,91
30,115,92
30,115,93
30,115,94
30,116,80
30,116,81
30,116,82
30,116,83
30,116,84
30,116,85
30,116,86
30,116,87
30,116,88
30,116,89
30,116,90
30,116,91
30,116,92
30,116,93
30,117,80
30,117,81
30,117,82
30,117,83
30,117,84
30,117,85
30,117,86
30,117,87
30,117,88
30,117,89
30,117,90
30,117,91
30,118,81
30,118,82
30,118,83
30,118,84
30,118,85
30,118,86
30,118,87
30,118,88
30,119,81
30,119,82
30,119,85
30,119,86
30,119,87
31,109,90
31,110,85
31,110,86
31,110,87
31,110,88
31,110,89
31,110,90
31,111,85
31,111,86
31,111,87
31,111,88
31,111,89
31,111,90
31,111,91
31,111,92
31,111,93
31,111,94
31,112,83
31,112,84
31,112,85
31,112,86
31,112,87
31,112,88
31,112,89
31,112,90
31,112,91
31,112,92
31,112,93
31,112,94
31,113,82
31,113,83
31,113,84
31,113,85
31,113,86
31,113,87
31,113,88
31,113,89
31,113,90
31,113,91
31,113,92
31,113,93
31,113,94
31,114,82
31,114,83
31,114,84
31,114,85
31,114,86
31,114,87
31,114,88
31,114,89
31,114,90
31,114,91
31,114,92
31,114,93
31,114,94
31,115,81
31,115,82
31,115,83
31,115,84
31,115,85
31,115,86
31,115,87
31,115,88
31,115,89
31,115,90
31,115,91
31,115,92
31,115,93
31,115,94
31,116,80
31,116,81
31,116,82
31,116,83
31,116,84
31,116,85
31,116,86
31,116,87
31,116,88
31,116,89
31,116,90
31,116,91
31,116,92
31,116,93
31,117,80
31,117,81
31,117,82
31,117,83
31,117,84
31,117,85
31,117,86
31,117,87
31,117,88
31,117,89
31,117,90
31,117,91
31,118,83
31,118,84
31,118,85
31,118,86
31,118,87
31,119,86
32,107,85
32,107,86
32,107,88
32,108,85
32,108,86
32,108,87
32,109,85
32,109,86
32,109,87
32,109,90
32,110,85
32,110,86
32,110,87
32,110,88
32,110,89
32,110,90
32,111,84
32,111,85
32,111,86
32,111,87
32,111,88
32,111,89
32,111,90
32,111,91
32,111,92
